county,precinct,office,district,party,candidate,votes,early_vote,absentee,election_day
Hot Spring,ROCKPORT,Issue No. 1: A Constitutional Amendment to allow the General Assembly to Convene in Extraordinary Session Upon the Issuance of a Joint Written Proclamation of the Speaker of the House of Representatives and the President Pro Tempore of the Senate or Upon the Submission of a Written Proclamation Containing the Signatures of At Least Two-Thirds (2/3) of the Members of the House of Representatives and At Least Two-Thirds (2/3) of the Members of the Senate to the Speaker of the House of Representatives and the President Pro Tempore of the Senate Requesting that the General Assembly Convene in Extraordinary Session,,NON,AGAINST,165,130,2,33
Hot Spring,VALLEY,Issue No. 1: A Constitutional Amendment to allow the General Assembly to Convene in Extraordinary Session Upon the Issuance of a Joint Written Proclamation of the Speaker of the House of Representatives and the President Pro Tempore of the Senate or Upon the Submission of a Written Proclamation Containing the Signatures of At Least Two-Thirds (2/3) of the Members of the House of Representatives and At Least Two-Thirds (2/3) of the Members of the Senate to the Speaker of the House of Representatives and the President Pro Tempore of the Senate Requesting that the General Assembly Convene in Extraordinary Session,,NON,AGAINST,136,39,2,95
Hot Spring,MALVERN W-1,Issue No. 1: A Constitutional Amendment to allow the General Assembly to Convene in Extraordinary Session Upon the Issuance of a Joint Written Proclamation of the Speaker of the House of Representatives and the President Pro Tempore of the Senate or Upon the Submission of a Written Proclamation Containing the Signatures of At Least Two-Thirds (2/3) of the Members of the House of Representatives and At Least Two-Thirds (2/3) of the Members of the Senate to the Speaker of the House of Representatives and the President Pro Tempore of the Senate Requesting that the General Assembly Convene in Extraordinary Session,,NON,AGAINST,227,162,15,50
Hot Spring,MALVERN W-2,Issue No. 1: A Constitutional Amendment to allow the General Assembly to Convene in Extraordinary Session Upon the Issuance of a Joint Written Proclamation of the Speaker of the House of Representatives and the President Pro Tempore of the Senate or Upon the Submission of a Written Proclamation Containing the Signatures of At Least Two-Thirds (2/3) of the Members of the House of Representatives and At Least Two-Thirds (2/3) of the Members of the Senate to the Speaker of the House of Representatives and the President Pro Tempore of the Senate Requesting that the General Assembly Convene in Extraordinary Session,,NON,AGAINST,409,315,6,88
Hot Spring,MALVERN W-3,Issue No. 1: A Constitutional Amendment to allow the General Assembly to Convene in Extraordinary Session Upon the Issuance of a Joint Written Proclamation of the Speaker of the House of Representatives and the President Pro Tempore of the Senate or Upon the Submission of a Written Proclamation Containing the Signatures of At Least Two-Thirds (2/3) of the Members of the House of Representatives and At Least Two-Thirds (2/3) of the Members of the Senate to the Speaker of the House of Representatives and the President Pro Tempore of the Senate Requesting that the General Assembly Convene in Extraordinary Session,,NON,AGAINST,227,158,9,60
Hot Spring,MALVERN W-4,Issue No. 1: A Constitutional Amendment to allow the General Assembly to Convene in Extraordinary Session Upon the Issuance of a Joint Written Proclamation of the Speaker of the House of Representatives and the President Pro Tempore of the Senate or Upon the Submission of a Written Proclamation Containing the Signatures of At Least Two-Thirds (2/3) of the Members of the House of Representatives and At Least Two-Thirds (2/3) of the Members of the Senate to the Speaker of the House of Representatives and the President Pro Tempore of the Senate Requesting that the General Assembly Convene in Extraordinary Session,,NON,AGAINST,309,238,6,65
Hot Spring,ANTIOCH,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,57,36,0,21
Hot Spring,BIG CREEK,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,59,48,1,10
Hot Spring,BISMARCK,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,316,112,3,201
Hot Spring,BROWN SPRINGS,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,27,17,0,10
Hot Spring,BUTTERFIELD,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,129,94,1,34
Hot Spring,CENTRAL,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,114,90,3,21
Hot Spring,CLEAR CREEK,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,42,19,0,23
Hot Spring,DEROCHE,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,166,64,0,102
Hot Spring,DONALDSON,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,32,22,0,10
Hot Spring,DOVER,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,128,87,1,40
Hot Spring,FENTER A,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,156,123,3,30
Hot Spring,FENTER B,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,107,86,4,17
Hot Spring,FENTER C,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,35,25,1,9
Hot Spring,FRIENDSHIP,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,34,9,2,23
Hot Spring,GIFFORD,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,116,72,0,44
Hot Spring,GLEN ROSE,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,215,103,1,111
Hot Spring,HARRISON,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,40,25,0,15
Hot Spring,HENDERSON,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,90,30,2,58
Hot Spring,LONE HILL,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,116,80,3,33
Hot Spring,MAGNET,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,350,216,2,132
Hot Spring,MIDWAY,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,49,31,0,18
Hot Spring,Montgomery,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,131,62,3,66
Hot Spring,OUACHITA,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,48,26,0,22
Hot Spring,PERLA,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,22,13,0,9
Hot Spring,PRAIRIE,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,64,29,0,35
Hot Spring,ROCKPORT,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,105,74,0,31
Hot Spring,VALLEY,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,82,25,0,57
Hot Spring,MALVERN W-1,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,186,123,10,53
Hot Spring,MALVERN W-2,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,262,201,4,57
Hot Spring,MALVERN W-3,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,178,126,3,49
Hot Spring,MALVERN W-4,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,FOR,211,160,6,45
Hot Spring,ANTIOCH,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,80,54,0,26
Hot Spring,BIG CREEK,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,109,87,1,21
Hot Spring,BISMARCK,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,502,230,13,259
Hot Spring,BROWN SPRINGS,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,41,14,0,27
Hot Spring,BUTTERFIELD,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,256,183,0,73
Hot Spring,CENTRAL,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,230,196,5,29
Hot Spring,CLEAR CREEK,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,99,48,0,51
Hot Spring,DEROCHE,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,283,107,2,174
Hot Spring,DONALDSON,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,39,23,0,16
Hot Spring,DOVER,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,140,106,2,32
Hot Spring,FENTER A,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,244,209,2,33
Hot Spring,FENTER B,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,186,147,6,33
Hot Spring,FENTER C,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,39,30,1,8
Hot Spring,FRIENDSHIP,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,37,22,0,15
Hot Spring,GIFFORD,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,249,147,3,99
Hot Spring,GLEN ROSE,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,404,196,3,205
Hot Spring,HARRISON,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,67,50,0,17
Hot Spring,HENDERSON,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,132,40,3,89
Hot Spring,LONE HILL,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,159,107,3,49
Hot Spring,MAGNET,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,646,401,9,236
Hot Spring,MIDWAY,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,98,49,1,48
Hot Spring,Montgomery,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,240,123,3,114
Hot Spring,OUACHITA,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,64,40,1,23
Hot Spring,PERLA,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,16,7,0,9
Hot Spring,PRAIRIE,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,93,38,0,55
Hot Spring,ROCKPORT,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,158,124,2,32
Hot Spring,VALLEY,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,111,29,3,79
Hot Spring,MALVERN W-1,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,258,173,13,72
Hot Spring,MALVERN W-2,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,428,325,8,95
Hot Spring,MALVERN W-3,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,244,173,10,61
Hot Spring,MALVERN W-4,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,330,255,7,68
Hot Spring,ANTIOCH,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,72,47,0,25
Hot Spring,BIG CREEK,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,86,70,2,14
Hot Spring,BISMARCK,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,388,145,3,240
Hot Spring,BROWN SPRINGS,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,41,22,0,19
Hot Spring,BUTTERFIELD,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,174,128,1,45
Hot Spring,CENTRAL,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,149,127,0,22
Hot Spring,CLEAR CREEK,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,72,35,0,37
Hot Spring,DEROCHE,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,207,76,2,129
Hot Spring,DONALDSON,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,33,20,0,13
Hot Spring,DOVER,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,140,97,2,41
Hot Spring,FENTER A,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,226,178,4,44
Hot Spring,FENTER B,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,151,114,7,30
Hot Spring,FENTER C,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,49,38,0,11
Hot Spring,FRIENDSHIP,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,36,14,2,20
Hot Spring,GIFFORD,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,164,95,1,68
Hot Spring,GLEN ROSE,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,296,143,1,152
Hot Spring,HARRISON,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,46,35,0,11
Hot Spring,HENDERSON,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,102,39,6,57
Hot Spring,LONE HILL,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,151,102,3,46
Hot Spring,MAGNET,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,453,275,5,173
Hot Spring,MIDWAY,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,78,43,0,35
Hot Spring,Montgomery,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,149,75,4,70
Hot Spring,OUACHITA,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,57,36,1,20
Hot Spring,PERLA,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,26,17,0,9
Hot Spring,PRAIRIE,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,87,38,0,49
Hot Spring,ROCKPORT,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,143,100,0,43
Hot Spring,VALLEY,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,88,27,0,61
Hot Spring,MALVERN W-1,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,265,170,9,86
Hot Spring,MALVERN W-2,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,374,283,6,85
Hot Spring,MALVERN W-3,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,243,170,6,67
Hot Spring,MALVERN W-4,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,287,209,5,73
Hot Spring,ANTIOCH,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,69,45,0,24
Hot Spring,BIG CREEK,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,84,67,0,17
Hot Spring,BISMARCK,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,435,200,13,222
Hot Spring,BROWN SPRINGS,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,28,9,0,19
Hot Spring,BUTTERFIELD,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,214,151,0,63
Hot Spring,CENTRAL,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,195,159,8,28
Hot Spring,CLEAR CREEK,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,68,30,0,38
Hot Spring,DEROCHE,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,244,95,1,148
Hot Spring,DONALDSON,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,38,25,0,13
Hot Spring,DOVER,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,127,95,1,31
Hot Spring,FENTER A,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,175,154,2,19
Hot Spring,FENTER B,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,147,123,4,20
Hot Spring,FENTER C,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,25,17,2,6
Hot Spring,FRIENDSHIP,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,35,17,0,18
Hot Spring,GIFFORD,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,204,127,3,74
Hot Spring,GLEN ROSE,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,329,158,3,168
Hot Spring,HARRISON,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,61,40,0,21
Hot Spring,HENDERSON,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,123,32,1,90
Hot Spring,LONE HILL,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,128,87,3,38
Hot Spring,MAGNET,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,545,341,7,197
Hot Spring,MIDWAY,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,69,37,1,31
Hot Spring,Montgomery,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,224,113,2,109
Hot Spring,OUACHITA,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,57,30,0,27
Hot Spring,PERLA,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,13,4,0,9
Hot Spring,PRAIRIE,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,72,29,0,43
Hot Spring,ROCKPORT,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,123,101,2,20
Hot Spring,VALLEY,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,107,27,3,77
Hot Spring,MALVERN W-1,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,176,126,15,35
Hot Spring,MALVERN W-2,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,318,244,6,68
Hot Spring,MALVERN W-3,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,179,129,7,43
Hot Spring,MALVERN W-4,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,252,203,7,42
Hot Spring,ANTIOCH,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,44,25,0,19
Hot Spring,BIG CREEK,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,52,42,0,10
Hot Spring,BISMARCK,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,367,167,7,193
Hot Spring,BROWN SPRINGS,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,27,16,0,11
Hot Spring,BUTTERFIELD,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,166,120,0,46
Hot Spring,CENTRAL,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,132,102,3,27
Hot Spring,CLEAR CREEK,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,49,21,0,28
Hot Spring,DEROCHE,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,166,53,1,112
Hot Spring,DONALDSON,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,24,14,0,10
Hot Spring,DOVER,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,88,56,1,31
Hot Spring,FENTER A,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,150,118,1,31
Hot Spring,FENTER B,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,114,96,5,13
Hot Spring,FENTER C,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,47,35,1,11
Hot Spring,FRIENDSHIP,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,25,10,2,13
Hot Spring,GIFFORD,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,150,88,1,61
Hot Spring,GLEN ROSE,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,252,117,3,132
Hot Spring,HARRISON,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,41,28,0,13
Hot Spring,HENDERSON,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,83,32,3,48
Hot Spring,LONE HILL,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,128,79,2,47
Hot Spring,MAGNET,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,399,230,6,163
Hot Spring,MIDWAY,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,41,16,0,25
Hot Spring,Montgomery,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,153,71,2,80
Hot Spring,OUACHITA,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,31,17,1,13
Hot Spring,PERLA,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,31,17,0,14
Hot Spring,PRAIRIE,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,45,24,0,21
Hot Spring,ROCKPORT,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,120,88,1,31
Hot Spring,VALLEY,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,90,32,1,57
Hot Spring,MALVERN W-1,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,276,192,3,81
Hot Spring,MALVERN W-2,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,329,238,4,87
