county,precinct,office,district,party,candidate,votes,early_vote,absentee,election_day
Saline,Precinct 42,Commissioner of State Lands,,REP,Tommy Land Commissioner of State Lands,943,646,3,294
Saline,Precinct 01,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,353,209,8,136
Saline,Precinct 02,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,444,347,10,87
Saline,Precinct 03,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,152,88,2,62
Saline,Precinct 04,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,361,267,4,90
Saline,Precinct 05,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,254,212,1,41
Saline,Precinct 06,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,392,264,4,124
Saline,Precinct 07,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,160,103,4,53
Saline,Precinct 08,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,85,66,6,13
Saline,Precinct 09,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,178,121,1,56
Saline,Precinct 10,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,137,77,6,54
Saline,Precinct 11,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,323,241,10,72
Saline,Precinct 12,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,158,114,4,40
Saline,Precinct 13,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,537,395,8,134
Saline,Precinct 14,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,349,226,4,119
Saline,Precinct 15,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,342,249,1,92
Saline,Precinct 16,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,231,124,12,95
Saline,Precinct 17,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,322,252,5,65
Saline,Precinct 18,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,98,69,2,27
Saline,Precinct 19,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,44,12,0,32
Saline,Precinct 20,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,259,226,6,27
Saline,Precinct 21,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,30,16,0,14
Saline,Precinct 22,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,289,132,2,155
Saline,Precinct 23,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,52,17,7,28
Saline,Precinct 24,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,311,211,3,97
Saline,Precinct 25,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,183,118,1,64
Saline,Precinct 26,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,555,323,2,230
Saline,Precinct 27,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,450,293,2,155
Saline,Precinct 28,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,65,44,2,19
Saline,Precinct 29,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,49,24,0,25
Saline,Precinct 30,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,30,5,0,25
Saline,Precinct 31,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,330,232,2,96
Saline,Precinct 32,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,136,88,1,47
Saline,Precinct 33,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,136,83,3,50
Saline,Precinct 34,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,252,152,0,100
Saline,Precinct 35,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,438,319,26,93
Saline,Precinct 36,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,229,159,5,65
Saline,Precinct 37,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,239,170,1,68
Saline,Precinct 38,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,294,226,3,65
Saline,Precinct 39,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,216,143,1,72
Saline,Precinct 40,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,407,312,5,90
Saline,Precinct 41,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,215,158,6,51
Saline,Precinct 42,Commissioner of State Lands,,DEM,Darlene Goldi Gaines,206,152,1,53
Saline,Precinct 02,State Senate,06,DEM,Cortney Warwick McKee,485,370,13,102
Saline,Precinct 08,State Senate,06,DEM,Cortney Warwick McKee,46,36,4,6
Saline,Precinct 20,State Senate,06,DEM,Cortney Warwick McKee,288,251,6,31
Saline,Precinct 23,State Senate,06,DEM,Cortney Warwick McKee,57,19,8,30
Saline,Precinct 35,State Senate,06,DEM,Cortney Warwick McKee,476,335,31,110
Saline,Precinct 02,State Senate,06,REP,Justice of the Peace Matt McKee,1541,1136,30,375
Saline,Precinct 08,State Senate,06,REP,Justice of the Peace Matt McKee,147,114,0,33
Saline,Precinct 20,State Senate,06,REP,Justice of the Peace Matt McKee,939,778,20,141
Saline,Precinct 23,State Senate,06,REP,Justice of the Peace Matt McKee,270,58,1,211
Saline,Precinct 35,State Senate,06,REP,Justice of the Peace Matt McKee,1219,810,38,371
Saline,Precinct 03,State Senate,07,REP,State Senator Alan Clark,956,574,10,372
Saline,Precinct 08,State Senate,07,REP,State Senator Alan Clark,279,213,6,60
Saline,Precinct 09,State Senate,07,REP,State Senator Alan Clark,1151,821,4,326
Saline,Precinct 10,State Senate,07,REP,State Senator Alan Clark,952,550,4,398
Saline,Precinct 16,State Senate,07,REP,State Senator Alan Clark,1154,585,11,558
Saline,Precinct 19,State Senate,07,REP,State Senator Alan Clark,438,215,0,223
Saline,Precinct 21,State Senate,07,REP,State Senator Alan Clark,188,84,1,103
Saline,Precinct 22,State Senate,07,REP,State Senator Alan Clark,785,336,4,445
Saline,Precinct 25,State Senate,07,REP,State Senator Alan Clark,997,528,3,466
Saline,Precinct 28,State Senate,07,REP,State Senator Alan Clark,470,196,0,274
Saline,Precinct 29,State Senate,07,REP,State Senator Alan Clark,336,154,0,182
Saline,Precinct 30,State Senate,07,REP,State Senator Alan Clark,217,49,0,168
Saline,Precinct 31,State Senate,07,REP,State Senator Alan Clark,355,233,2,120
Saline,Precinct 32,State Senate,07,REP,State Senator Alan Clark,774,417,9,348
Saline,Precinct 37,State Senate,07,REP,State Senator Alan Clark,1057,799,10,248
Saline,Precinct 01,State Senate,16,LIB,Jaron Salazar,317,178,7,132
Saline,Precinct 03,State Senate,16,LIB,Jaron Salazar,9,6,0,3
Saline,Precinct 04,State Senate,16,LIB,Jaron Salazar,289,218,2,69
Saline,Precinct 05,State Senate,16,LIB,Jaron Salazar,227,184,0,43
Saline,Precinct 06,State Senate,16,LIB,Jaron Salazar,313,202,5,106
Saline,Precinct 07,State Senate,16,LIB,Jaron Salazar,131,82,3,46
Saline,Precinct 11,State Senate,16,LIB,Jaron Salazar,282,206,9,67
Saline,Precinct 12,State Senate,16,LIB,Jaron Salazar,132,100,4,28
Saline,Precinct 13,State Senate,16,LIB,Jaron Salazar,407,296,4,107
Saline,Precinct 14,State Senate,16,LIB,Jaron Salazar,289,176,2,111
Saline,Precinct 15,State Senate,16,LIB,Jaron Salazar,284,209,0,75
Saline,Precinct 17,State Senate,16,LIB,Jaron Salazar,283,212,5,66
Saline,Precinct 18,State Senate,16,LIB,Jaron Salazar,76,51,2,23
Saline,Precinct 24,State Senate,16,LIB,Jaron Salazar,268,174,3,91
Saline,Precinct 26,State Senate,16,LIB,Jaron Salazar,424,244,2,178
Saline,Precinct 27,State Senate,16,LIB,Jaron Salazar,397,260,2,135
Saline,Precinct 31,State Senate,16,LIB,Jaron Salazar,198,132,0,66
Saline,Precinct 33,State Senate,16,LIB,Jaron Salazar,122,71,1,50
Saline,Precinct 34,State Senate,16,LIB,Jaron Salazar,191,119,0,72
Saline,Precinct 36,State Senate,16,LIB,Jaron Salazar,194,132,3,59
Saline,Precinct 38,State Senate,16,LIB,Jaron Salazar,246,183,3,60
Saline,Precinct 39,State Senate,16,LIB,Jaron Salazar,174,106,1,67
Saline,Precinct 40,State Senate,16,LIB,Jaron Salazar,302,230,3,69
Saline,Precinct 41,State Senate,16,LIB,Jaron Salazar,172,120,3,49
Saline,Precinct 42,State Senate,16,LIB,Jaron Salazar,173,129,1,43
Saline,Precinct 01,State Senate,16,REP,State Senator Kim Hammer,1845,1070,12,763
Saline,Precinct 03,State Senate,16,REP,State Senator Kim Hammer,20,14,0,6
Saline,Precinct 04,State Senate,16,REP,State Senator Kim Hammer,666,464,4,198
Saline,Precinct 05,State Senate,16,REP,State Senator Kim Hammer,1026,773,18,235
Saline,Precinct 06,State Senate,16,REP,State Senator Kim Hammer,1068,745,5,318
Saline,Precinct 07,State Senate,16,REP,State Senator Kim Hammer,645,435,2,208
Saline,Precinct 11,State Senate,16,REP,State Senator Kim Hammer,747,538,10,199
Saline,Precinct 12,State Senate,16,REP,State Senator Kim Hammer,392,283,3,106
Saline,Precinct 13,State Senate,16,REP,State Senator Kim Hammer,1365,1025,18,322
Saline,Precinct 14,State Senate,16,REP,State Senator Kim Hammer,786,508,7,271
Saline,Precinct 15,State Senate,16,REP,State Senator Kim Hammer,1000,657,18,325
Saline,Precinct 17,State Senate,16,REP,State Senator Kim Hammer,756,537,7,212
Saline,Precinct 18,State Senate,16,REP,State Senator Kim Hammer,82,65,0,17
Saline,Precinct 24,State Senate,16,REP,State Senator Kim Hammer,1115,699,4,412
Saline,Precinct 26,State Senate,16,REP,State Senator Kim Hammer,470,219,2,249
Saline,Precinct 27,State Senate,16,REP,State Senator Kim Hammer,1386,872,15,499
Saline,Precinct 31,State Senate,16,REP,State Senator Kim Hammer,552,315,5,232
Saline,Precinct 33,State Senate,16,REP,State Senator Kim Hammer,583,347,11,225
Saline,Precinct 34,State Senate,16,REP,State Senator Kim Hammer,278,115,3,160
Saline,Precinct 36,State Senate,16,REP,State Senator Kim Hammer,525,395,8,122
Saline,Precinct 38,State Senate,16,REP,State Senator Kim Hammer,926,683,10,233
Saline,Precinct 39,State Senate,16,REP,State Senator Kim Hammer,344,239,4,101
Saline,Precinct 40,State Senate,16,REP,State Senator Kim Hammer,1015,790,6,219
Saline,Precinct 41,State Senate,16,REP,State Senator Kim Hammer,611,460,10,141
Saline,Precinct 42,State Senate,16,REP,State Senator Kim Hammer,962,660,3,299
Saline,Precinct 10,State House,29,REP,State Representative Rick McClure,256,147,0,109
Saline,Precinct 16,State House,29,REP,State Representative Rick McClure,841,418,10,413
Saline,Precinct 28,State House,29,REP,State Representative Rick McClure,442,184,0,258
Saline,Precinct 30,State House,29,REP,State Representative Rick McClure,202,49,0,153
Saline,Precinct 10,State House,29,DEM,Ronald Vaden,35,17,0,18
Saline,Precinct 16,State House,29,DEM,Ronald Vaden,173,92,10,71
Saline,Precinct 28,State House,29,DEM,Ronald Vaden,67,43,2,22
Saline,Precinct 30,State House,29,DEM,Ronald Vaden,29,4,0,25
Saline,Precinct 02,State House,54,REP,State Representative Mary Bentley,209,170,0,39
Saline,Precinct 08,State House,54,REP,State Representative Mary Bentley,174,135,0,39
Saline,Precinct 19,State House,54,REP,State Representative Mary Bentley,103,51,0,52
Saline,Precinct 21,State House,54,REP,State Representative Mary Bentley,193,87,1,105
Saline,Precinct 23,State House,54,REP,State Representative Mary Bentley,293,67,4,222
Saline,Precinct 01,State House,78,REP,Representative Keith Brooks,1980,1135,16,829
Saline,Precinct 06,State House,78,REP,Representative Keith Brooks,420,284,4,132
Saline,Precinct 07,State House,78,REP,Representative Keith Brooks,417,270,1,146
Saline,Precinct 13,State House,78,REP,Representative Keith Brooks,226,165,2,59
Saline,Precinct 24,State House,78,REP,Representative Keith Brooks,326,218,0,108
Saline,Precinct 38,State House,78,REP,Representative Keith Brooks,553,406,8,139
Saline,Precinct 40,State House,78,REP,Representative Keith Brooks,133,110,0,23
Saline,Precinct 42,State House,78,REP,Representative Keith Brooks,10,3,0,7
Saline,Precinct 04,State House,81,REP,Councilman RJ Hawk,597,424,2,171
Saline,Precinct 06,State House,81,REP,Councilman RJ Hawk,624,442,2,180
Saline,Precinct 13,State House,81,REP,Councilman RJ Hawk,1029,778,14,237
Saline,Precinct 14,State House,81,REP,Councilman RJ Hawk,110,63,1,46
Saline,Precinct 22,State House,81,REP,Councilman RJ Hawk,640,275,3,362
Saline,Precinct 24,State House,81,REP,Councilman RJ Hawk,40,24,0,16
Saline,Precinct 26,State House,81,REP,Councilman RJ Hawk,389,176,2,211
Saline,Precinct 33,State House,81,REP,Councilman RJ Hawk,542,321,11,210
Saline,Precinct 34,State House,81,REP,Councilman RJ Hawk,222,87,3,132
Saline,Precinct 36,State House,81,REP,Councilman RJ Hawk,467,351,7,109
Saline,Precinct 38,State House,81,REP,Councilman RJ Hawk,382,287,2,93
Saline,Precinct 39,State House,81,REP,Councilman RJ Hawk,69,54,0,15
Saline,Precinct 40,State House,81,REP,Councilman RJ Hawk,209,168,0,41
Saline,Precinct 04,State House,81,DEM,Roy Vaughn,368,272,5,91
Saline,Precinct 06,State House,81,DEM,Roy Vaughn,307,207,2,98
Saline,Precinct 13,State House,81,DEM,Roy Vaughn,501,371,6,124
Saline,Precinct 14,State House,81,DEM,Roy Vaughn,73,43,2,28
Saline,Precinct 22,State House,81,DEM,Roy Vaughn,297,134,2,161
Saline,Precinct 24,State House,81,DEM,Roy Vaughn,10,7,0,3
Saline,Precinct 26,State House,81,DEM,Roy Vaughn,563,327,2,234
Saline,Precinct 33,State House,81,DEM,Roy Vaughn,149,91,4,54
Saline,Precinct 34,State House,81,DEM,Roy Vaughn,264,162,0,102
Saline,Precinct 36,State House,81,DEM,Roy Vaughn,240,166,5,69
Saline,Precinct 38,State House,81,DEM,Roy Vaughn,166,117,3,46
Saline,Precinct 39,State House,81,DEM,Roy Vaughn,12,10,0,2
Saline,Precinct 40,State House,81,DEM,Roy Vaughn,93,69,0,24
Saline,Precinct 04,State House,81,LIB,Greg Sharp,44,26,0,18
Saline,Precinct 06,State House,81,LIB,Greg Sharp,32,15,0,17
Saline,Precinct 13,State House,81,LIB,Greg Sharp,65,44,1,20
Saline,Precinct 14,State House,81,LIB,Greg Sharp,9,5,0,4
Saline,Precinct 22,State House,81,LIB,Greg Sharp,26,9,0,17
Saline,Precinct 24,State House,81,LIB,Greg Sharp,3,2,0,1
Saline,Precinct 26,State House,81,LIB,Greg Sharp,39,15,0,24
Saline,Precinct 33,State House,81,LIB,Greg Sharp,26,11,0,15
Saline,Precinct 34,State House,81,LIB,Greg Sharp,16,5,0,11
Saline,Precinct 36,State House,81,LIB,Greg Sharp,27,18,0,9
Saline,Precinct 38,State House,81,LIB,Greg Sharp,16,10,0,6
Saline,Precinct 39,State House,81,LIB,Greg Sharp,0,0,0,0
Saline,Precinct 40,State House,81,LIB,Greg Sharp,9,6,0,3
Saline,Precinct 03,State House,82,LIB,Brandon Kelley,97,53,1,43
Saline,Precinct 11,State House,82,LIB,Brandon Kelley,314,232,7,75
Saline,Precinct 14,State House,82,LIB,Brandon Kelley,257,166,2,89
Saline,Precinct 15,State House,82,LIB,Brandon Kelley,311,223,1,87
Saline,Precinct 16,State House,82,LIB,Brandon Kelley,56,28,1,27
Saline,Precinct 17,State House,82,LIB,Brandon Kelley,313,241,5,67
Saline,Precinct 18,State House,82,LIB,Brandon Kelley,78,59,2,17
Saline,Precinct 31,State House,82,LIB,Brandon Kelley,295,194,0,101
Saline,Precinct 32,State House,82,LIB,Brandon Kelley,12,11,0,1
Saline,Precinct 39,State House,82,LIB,Brandon Kelley,165,101,1,63
Saline,Precinct 40,State House,82,LIB,Brandon Kelley,21,13,1,7
Saline,Precinct 41,State House,82,LIB,Brandon Kelley,194,130,6,58
Saline,Precinct 03,State House,82,REP,Representative Tony Furman,486,290,7,189
Saline,Precinct 11,State House,82,REP,Representative Tony Furman,705,504,12,189
Saline,Precinct 14,State House,82,REP,Representative Tony Furman,629,411,5,213
Saline,Precinct 15,State House,82,REP,Representative Tony Furman,966,634,18,314
Saline,Precinct 16,State House,82,REP,Representative Tony Furman,206,116,0,90
Saline,Precinct 17,State House,82,REP,Representative Tony Furman,710,499,7,204
Saline,Precinct 18,State House,82,REP,Representative Tony Furman,77,56,0,21
Saline,Precinct 31,State House,82,REP,Representative Tony Furman,832,502,7,323
Saline,Precinct 32,State House,82,REP,Representative Tony Furman,78,56,0,22
Saline,Precinct 39,State House,82,REP,Representative Tony Furman,267,176,4,87
Saline,Precinct 40,State House,82,REP,Representative Tony Furman,27,23,2,2
Saline,Precinct 41,State House,82,REP,Representative Tony Furman,579,442,7,130
Saline,Precinct 02,State House,83,LIB,Jason Reeves,302,228,5,69
Saline,Precinct 05,State House,83,LIB,Jason Reeves,218,171,0,47
Saline,Precinct 07,State House,83,LIB,Jason Reeves,65,37,2,26
Saline,Precinct 08,State House,83,LIB,Jason Reeves,36,26,6,4
Saline,Precinct 10,State House,83,LIB,Jason Reeves,92,51,4,37
Saline,Precinct 12,State House,83,LIB,Jason Reeves,121,85,4,32
Saline,Precinct 19,State House,83,LIB,Jason Reeves,25,8,0,17
Saline,Precinct 20,State House,83,LIB,Jason Reeves,190,162,5,23
Saline,Precinct 24,State House,83,LIB,Jason Reeves,183,122,3,58
Saline,Precinct 27,State House,83,LIB,Jason Reeves,397,252,1,144
Saline,Precinct 29,State House,83,LIB,Jason Reeves,40,21,0,19
Saline,Precinct 32,State House,83,LIB,Jason Reeves,108,60,1,47
Saline,Precinct 35,State House,83,LIB,Jason Reeves,323,225,15,83
Saline,Precinct 40,State House,83,LIB,Jason Reeves,191,152,2,37
Saline,Precinct 42,State House,83,LIB,Jason Reeves,160,111,0,49
Saline,Precinct 02,State House,83,REP,State Representative Lanny Fite,1419,1027,33,359
Saline,Precinct 05,State House,83,REP,State Representative Lanny Fite,1030,781,18,231
Saline,Precinct 07,State House,83,REP,State Representative Lanny Fite,257,186,1,70
Saline,Precinct 08,State House,83,REP,State Representative Lanny Fite,264,201,5,58
Saline,Precinct 10,State House,83,REP,State Representative Lanny Fite,644,375,3,266
Saline,Precinct 12,State House,83,REP,State Representative Lanny Fite,405,301,3,101
Saline,Precinct 19,State House,83,REP,State Representative Lanny Fite,327,162,0,165
Saline,Precinct 20,State House,83,REP,State Representative Lanny Fite,987,822,20,145
Saline,Precinct 24,State House,83,REP,State Representative Lanny Fite,766,471,4,291
Saline,Precinct 27,State House,83,REP,State Representative Lanny Fite,1383,878,16,489
Saline,Precinct 29,State House,83,REP,State Representative Lanny Fite,331,149,0,182
Saline,Precinct 32,State House,83,REP,State Representative Lanny Fite,631,334,8,289
Saline,Precinct 35,State House,83,REP,State Representative Lanny Fite,1281,851,47,383
Saline,Precinct 40,State House,83,REP,State Representative Lanny Fite,615,470,3,142
Saline,Precinct 42,State House,83,REP,State Representative Lanny Fite,960,671,4,285
Saline,Precinct 03,State House,92,REP,State Representative Julie Mayberry,410,257,3,150
Saline,Precinct 09,State House,92,REP,State Representative Julie Mayberry,1047,762,5,280
Saline,Precinct 22,State House,92,REP,State Representative Julie Mayberry,4,3,0,1
Saline,Precinct 25,State House,92,REP,State Representative Julie Mayberry,908,476,2,430
Saline,Precinct 37,State House,92,REP,State Representative Julie Mayberry,974,752,8,214
Saline,Precinct 03,State House,92,LIB,Chris Hayes,49,32,0,17
Saline,Precinct 09,State House,92,LIB,Chris Hayes,217,145,1,71
Saline,Precinct 22,State House,92,LIB,Chris Hayes,1,1,0,0
Saline,Precinct 25,State House,92,LIB,Chris Hayes,172,105,1,66
Saline,Precinct 37,State House,92,LIB,Chris Hayes,221,162,2,57
Saline,Precinct 01,Circuit Clerk,,REP,Circuit Clerk Myka Bono Sample,1990,1135,16,839
Saline,Precinct 02,Circuit Clerk,,REP,Circuit Clerk Myka Bono Sample,1758,1284,36,438
Saline,Precinct 03,Circuit Clerk,,REP,Circuit Clerk Myka Bono Sample,1008,611,10,387
Saline,Precinct 04,Circuit Clerk,,REP,Circuit Clerk Myka Bono Sample,831,574,6,251
Saline,Precinct 05,Circuit Clerk,,REP,Circuit Clerk Myka Bono Sample,1172,887,17,268
